id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SV03003001,Arcatao,Arcatao,arcatao-sv03003001,SV03003001,14.057,-88.745
SV03003002,Azacualpa,Azacualpa,azacualpa-sv03003002,SV03003002,13.998,-88.989
SV03003004,Chalatenango,Chalatenango,chalatenango-sv03003004,SV03003004,14.042,-88.937
SV03003005,Comalapa,Comalapa,comalapa-sv03003005,SV03003005,14.153,-88.96
SV03003006,Concepción Quezaltepeque,Concepcion Quezaltepeque,concepcion-quezaltepeque-sv03003006,SV03003006,14.096,-88.953
SV03003007,El Carrizal,El Carrizal,el-carrizal-sv03003007,SV03003007,14.177,-88.905
SV03003008,La Laguna,La Laguna,la-laguna-sv03003008,SV03003008,14.165,-88.946
SV03003010,Las Vueltas,Las Vueltas,las-vueltas-sv03003010,SV03003010,14.097,-88.894
SV03003011,Nombre de Jesús,Nombre de Jesus,nombre-de-jesus-sv03003011,SV03003011,14.02,-88.722
SV03003012,Nueva Trinidad,Nueva Trinidad,nueva-trinidad-sv03003012,SV03003012,14.068,-88.79
SV03003013,Ojos de Agua,Ojos de Agua,ojos-de-agua-sv03003013,SV03003013,14.129,-88.869
SV03003014,Potonico,Potonico,potonico-sv03003014,SV03003014,13.961,-88.934
SV03003015,San Antonio de la Cruz,San Antonio de la Cruz,san-antonio-de-la-cruz-sv03003015,SV03003015,14.017,-88.778
SV03003016,San Antonio Los Ranchos,San Antonio Los Ranchos,san-antonio-los-ranchos-sv03003016,SV03003016,14.004,-88.904
SV03003017,San Francisco Lempa,San Francisco Lempa,san-francisco-lempa-sv03003017,SV03003017,13.969,-88.999
SV03003018,San Isidro Labrador,San Isidro Labrador,san-isidro-labrador-sv03003018,SV03003018,14.009,-88.866
SV03003003,San José Cancasque,San Jose Cancasque,san-jose-cancasque-sv03003003,SV03003003,13.975,-88.841
SV03003009,San José Las Flores,San Jose Las Flores,san-jose-las-flores-sv03003009,SV03003009,14.045,-88.832
SV03003019,San Luis del Carmen,San Luis del Carmen,san-luis-del-carmen-sv03003019,SV03003019,13.962,-88.977
SV03003020,San Miguel de Mercedes,San Miguel de Mercedes,san-miguel-de-mercedes-sv03003020,SV03003020,13.99,-88.934
