id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SV03001001,Agua Caliente,Agua Caliente,agua-caliente-sv03001001,SV03001001,14.184,-89.218
SV03001002,Dulce Nombre de María,Dulce Nombre de Maria,dulce-nombre-de-maria-sv03001002,SV03001002,14.199,-88.987
SV03001003,El Paraíso,El Paraiso,el-paraiso-sv03001003,SV03001003,14.1,-89.084
SV03001004,La Reina,La Reina,la-reina-sv03001004,SV03001004,14.179,-89.172
SV03001005,Nueva Concepción,Nueva Concepcion,nueva-concepcion-sv03001005,SV03001005,14.134,-89.307
SV03001006,San Fernando,San Fernando,san-fernando-sv03001006,SV03001006,14.303,-89.056
SV03001007,San Francisco Morazán,San Francisco Morazan,san-francisco-morazan-sv03001007,SV03001007,14.216,-89.051
SV03001008,San Rafael,San Rafael,san-rafael-sv03001008,SV03001008,14.115,-89.036
SV03001009,Santa Rita,Santa Rita,santa-rita-sv03001009,SV03001009,14.113,-88.994
SV03001010,Tejutla,Tejutla,tejutla-sv03001010,SV03001010,14.141,-89.111
